2
1
719	575	0	90	90	4063039
309
757	597	96	90	90	4063564
756	596	299	90	90	4063577
755	595	608	90	90	4063608
756	595	680	90	90	4063614
757	596	696	90	90	4063620
759	596	720	90	90	4063627
760	597	737	90	90	4063633
762	598	757	90	90	4063639
764	600	769	90	90	4063645
766	601	781	90	90	4063652
769	602	793	90	90	4063658
771	603	801	90	90	4063664
774	605	809	90	90	4063670
777	606	817	90	90	4063677
780	607	825	90	90	4063683
783	608	833	90	90	4063689
786	609	841	90	90	4063695
789	610	845	90	90	4063702
791	611	853	90	90	4063708
794	611	857	90	90	4063714
796	612	861	90	90	4063720
798	612	865	90	90	4063727
800	613	869	90	90	4063733
801	613	873	90	90	4063739
803	613	878	90	90	4063745
804	613	882	90	90	4063758
805	613	891	90	90	4063814
804	614	898	90	90	4063827
802	614	898	90	90	4063839
801	614	898	90	90	4063845
800	614	898	90	90	4063852
799	614	898	90	90	4063858
798	615	898	90	90	4063864
797	615	898	90	90	4063870
795	615	898	90	90	4063877
794	615	898	90	90	4063883
793	615	898	90	90	4063889
792	615	898	90	90	4063895
790	615	898	90	90	4063902
789	615	898	90	90	4063908
787	615	894	90	90	4063914
785	615	894	90	90	4063920
782	614	894	90	90	4063927
780	614	894	90	90	4063933
777	613	894	90	90	4063939
774	613	894	90	90	4063945
771	612	894	90	90	4063952
767	611	894	90	90	4063958
764	611	894	90	90	4063964
760	610	894	90	90	4063970
755	609	894	90	90	4063977
751	608	894	90	90	4063983
747	608	894	90	90	4063989
742	607	894	90	90	4063995
736	606	894	90	90	4064002
731	605	894	90	90	4064008
726	604	894	90	90	4064014
720	603	894	90	90	4064020
714	602	894	90	90	4064027
708	601	894	90	90	4064033
702	601	894	90	90	4064039
696	600	894	90	90	4064045
689	599	894	90	90	4064052
682	598	894	90	90	4064058
676	597	894	90	90	4064064
669	596	894	90	90	4064070
662	595	894	90	90	4064077
655	593	894	90	90	4064083
647	592	894	90	90	4064089
640	591	894	90	90	4064095
633	590	894	90	90	4064102
625	589	894	90	90	4064108
618	588	894	90	90	4064114
611	587	894	90	90	4064120
