4
1
300	447	0	90	90	423363228
38
284	470	855	90	90	423364255
284	469	920	90	90	423364309
285	469	1023	90	90	423364320
286	469	1023	90	90	423364330
288	468	1023	90	90	423364341
291	468	1023	90	90	423364352
295	467	1023	90	90	423364363
299	467	1023	90	90	423364373
305	467	1023	90	90	423364384
311	466	1023	90	90	423364395
318	466	1023	90	90	423364406
327	466	1023	90	90	423364416
337	466	1023	90	90	423364427
349	466	1023	90	90	423364438
361	465	1023	90	90	423364449
375	464	1023	90	90	423364459
389	464	1023	90	90	423364470
403	465	1023	90	90	423364481
419	466	1023	90	90	423364492
435	467	1023	90	90	423364502
451	468	1023	90	90	423364513
468	469	1023	90	90	423364524
485	470	1023	90	90	423364535
502	470	1023	90	90	423364545
518	471	1023	90	90	423364556
534	471	1023	90	90	423364567
550	471	1023	90	90	423364578
564	471	1023	90	90	423364588
578	471	1023	90	90	423364599
591	470	1023	90	90	423364610
603	469	1023	90	90	423364621
613	467	1023	90	90	423364631
622	466	1023	90	90	423364642
629	465	1023	90	90	423364653
634	464	1023	90	90	423364664
637	464	1023	90	90	423364674
639	464	967	90	90	423364696
638	464	74	90	90	423364717
34
419	462	684	90	90	423365484
421	463	694	90	90	423365494
422	463	684	90	90	423365505
423	463	760	90	90	423365516
423	464	884	90	90	423365580
423	463	958	90	90	423365591
422	462	978	90	90	423365602
422	461	994	90	90	423365613
421	459	978	90	90	423365623
420	457	986	90	90	423365634
419	454	998	90	90	423365645
418	452	1014	90	90	423365656
417	448	1023	90	90	423365666
415	443	1023	90	90	423365677
412	437	1023	90	90	423365688
410	429	1023	90	90	423365699
407	420	1023	90	90	423365709
404	409	1023	90	90	423365720
401	398	1023	90	90	423365731
398	385	1023	90	90	423365742
394	372	1023	90	90	423365752
390	358	1023	90	90	423365763
386	345	1023	90	90	423365774
383	331	1023	90	90	423365785
380	318	1023	90	90	423365795
377	306	1023	90	90	423365806
374	296	1023	90	90	423365817
372	287	1023	90	90	423365828
371	280	1023	90	90	423365838
369	276	1023	90	90	423365849
368	272	1023	90	90	423365860
367	270	1023	90	90	423365871
367	269	979	90	90	423365892
367	270	108	90	90	423365914
28
518	459	170	90	90	423366390
519	461	492	90	90	423366400
520	461	464	90	90	423366411
520	462	490	90	90	423366422
521	462	582	90	90	423366433
521	463	660	90	90	423366465
521	464	906	90	90	423366572
521	463	976	90	90	423366583
521	461	986	90	90	423366594
520	459	998	90	90	423366605
519	455	1020	90	90	423366615
518	450	1023	90	90	423366626
516	443	1023	90	90	423366637
513	435	1023	90	90	423366648
510	425	1023	90	90	423366658
507	413	1023	90	90	423366669
504	400	1023	90	90	423366680
500	384	1023	90	90	423366691
496	368	1023	90	90	423366701
493	350	1023	90	90	423366712
490	332	1023	90	90	423366723
487	314	1023	90	90	423366734
484	298	1023	90	90	423366744
480	284	1023	90	90	423366755
477	273	1023	90	90	423366766
474	264	1023	90	90	423366777
471	257	984	90	90	423366787
469	252	123	90	90	423366809
4
1
160	512	0	90	90	526842916
38
133	524	544	90	90	526843187
131	524	830	90	90	526843197
131	523	824	90	90	526843219
130	523	876	90	90	526843240
130	522	912	90	90	526843251
129	522	978	90	90	526843294
130	521	1023	90	90	526843305
132	521	1023	90	90	526843316
135	521	1023	90	90	526843326
138	520	1023	90	90	526843337
143	520	1023	90	90	526843348
149	520	1023	90	90	526843359
157	520	1023	90	90	526843369
166	520	1023	90	90	526843380
177	520	1023	90	90	526843391
190	520	1023	90	90	526843402
206	520	1023	90	90	526843412
223	519	1023	90	90	526843423
242	519	1023	90	90	526843434
263	518	1023	90	90	526843445
284	517	1023	90	90	526843455
306	517	1023	90	90	526843466
328	517	1023	90	90	526843477
351	517	1023	90	90	526843488
374	517	1023	90	90	526843498
396	517	1023	90	90	526843509
418	518	1023	90	90	526843520
439	519	1023	90	90	526843531
459	519	1023	90	90	526843541
477	520	1023	90	90	526843552
494	520	1023	90	90	526843563
509	520	1023	90	90	526843574
522	520	1023	90	90	526843584
532	519	1023	90	90	526843595
541	518	1023	90	90	526843606
547	517	1023	90	90	526843617
552	515	936	90	90	526843627
554	513	103	90	90	526843649
29
252	518	510	90	90	526844203
255	518	892	90	90	526844213
257	518	902	90	90	526844224
259	518	906	90	90	526844235
260	517	942	90	90	526844246
261	517	970	90	90	526844256
261	516	988	90	90	526844267
261	514	992	90	90	526844278
261	511	1008	90	90	526844289
260	508	1020	90	90	526844299
259	503	1023	90	90	526844310
259	497	1023	90	90	526844321
258	491	1023	90	90	526844332
258	483	1023	90	90	526844342
257	473	1023	90	90	526844353
256	463	1023	90	90	526844364
256	451	1023	90	90	526844375
256	437	1023	90	90	526844385
256	423	1023	90	90	526844396
256	407	1023	90	90	526844407
256	392	1023	90	90	526844418
255	376	1023	90	90	526844428
254	362	1023	90	90	526844439
253	349	1023	90	90	526844450
252	337	1023	90	90	526844461
251	327	1023	90	90	526844471
250	319	1023	90	90	526844482
249	312	936	90	90	526844493
249	308	178	90	90	526844514
28
361	522	816	90	90	526844921
363	523	814	90	90	526844931
365	523	840	90	90	526844953
366	522	869	90	90	526844974
366	521	880	90	90	526844985
365	519	898	90	90	526844996
364	518	906	90	90	526845007
364	516	938	90	90	526845017
363	513	942	90	90	526845028
363	510	970	90	90	526845039
362	506	994	90	90	526845050
361	501	1002	90	90	526845060
360	495	1016	90	90	526845071
359	488	1023	90	90	526845082
359	479	1023	90	90	526845093
358	469	1023	90	90	526845103
357	456	1023	90	90	526845114
357	443	1023	90	90	526845125
357	428	1023	90	90	526845136
356	413	1023	90	90	526845146
356	396	1023	90	90	526845157
355	381	1023	90	90	526845168
354	366	1023	90	90	526845179
353	352	1023	90	90	526845189
351	340	1023	90	90	526845200
348	330	1023	90	90	526845211
345	323	1023	90	90	526845222
341	318	183	90	90	526845243
4
1
454	485	0	90	90	526988494
32
572	493	760	90	90	526988703
575	495	757	90	90	526988735
573	495	750	90	90	526988746
570	495	754	90	90	526988756
565	495	758	90	90	526988767
559	495	764	90	90	526988778
552	495	778	90	90	526988789
543	496	798	90	90	526988799
533	496	824	90	90	526988810
522	497	862	90	90	526988821
509	497	880	90	90	526988832
495	498	904	90	90	526988842
479	499	902	90	90	526988853
462	500	914	90	90	526988864
443	501	936	90	90	526988875
424	502	934	90	90	526988885
403	503	948	90	90	526988896
382	504	966	90	90	526988907
361	504	984	90	90	526988918
340	504	978	90	90	526988928
319	504	996	90	90	526988939
299	504	1020	90	90	526988950
280	504	1023	90	90	526988961
262	504	1023	90	90	526988971
245	504	1023	90	90	526988982
231	504	1023	90	90	526988993
218	504	1023	90	90	526989004
208	504	1023	90	90	526989014
200	504	1023	90	90	526989025
195	505	1004	90	90	526989036
192	505	810	90	90	526989047
190	505	45	90	90	526989068
26
350	500	144	90	90	526989468
350	505	412	90	90	526989478
351	507	490	90	90	526989489
351	509	590	90	90	526989500
352	510	696	90	90	526989543
352	509	698	90	90	526989554
352	507	718	90	90	526989564
351	504	754	90	90	526989575
350	501	802	90	90	526989586
348	496	850	90	90	526989597
346	490	884	90	90	526989607
343	483	896	90	90	526989618
340	475	920	90	90	526989629
337	466	938	90	90	526989640
334	456	948	90	90	526989650
329	445	936	90	90	526989661
325	434	952	90	90	526989672
320	423	970	90	90	526989683
315	411	982	90	90	526989693
311	399	976	90	90	526989704
307	387	984	90	90	526989715
303	376	984	90	90	526989726
299	366	984	90	90	526989736
297	357	942	90	90	526989747
295	350	794	90	90	526989758
293	345	114	90	90	526989779
19
460	505	814	90	90	526990218
463	507	791	90	90	526990239
462	506	798	90	90	526990250
461	504	826	90	90	526990261
459	500	836	90	90	526990271
457	496	862	90	90	526990282
454	491	860	90	90	526990293
451	484	860	90	90	526990304
447	477	886	90	90	526990314
444	468	896	90	90	526990325
440	457	920	90	90	526990336
435	446	934	90	90	526990347
431	433	946	90	90	526990357
426	420	958	90	90	526990368
422	407	966	90	90	526990379
418	395	976	90	90	526990390
413	383	966	90	90	526990400
409	372	918	90	90	526990411
405	362	268	90	90	526990433
4
1
543	504	0	90	90	527115760
32
564	506	952	90	90	527115937
565	507	948	90	90	527115958
564	507	946	90	90	527115969
561	506	960	90	90	527115980
557	505	976	90	90	527115990
552	504	988	90	90	527116001
546	503	984	90	90	527116012
538	503	1008	90	90	527116023
529	503	1023	90	90	527116033
518	504	1023	90	90	527116044
506	505	1023	90	90	527116055
492	507	1023	90	90	527116066
477	508	1023	90	90	527116076
461	510	1023	90	90	527116087
444	511	1023	90	90	527116098
425	512	1023	90	90	527116109
407	513	1023	90	90	527116119
388	514	1023	90	90	527116130
368	515	1023	90	90	527116141
348	515	1023	90	90	527116152
329	516	1023	90	90	527116162
312	517	1023	90	90	527116173
295	517	1023	90	90	527116184
280	517	1023	90	90	527116195
265	517	1023	90	90	527116205
252	517	1023	90	90	527116216
241	516	1023	90	90	527116227
231	516	1023	90	90	527116238
224	516	1023	90	90	527116248
217	516	1023	90	90	527116259
213	517	1023	90	90	527116270
210	518	282	90	90	527116291
20
323	514	586	90	90	527116843
325	515	902	90	90	527116853
327	515	896	90	90	527116864
327	514	900	90	90	527116875
327	513	908	90	90	527116886
327	511	924	90	90	527116896
327	508	948	90	90	527116907
325	505	948	90	90	527116918
323	500	970	90	90	527116929
321	493	978	90	90	527116939
318	486	990	90	90	527116950
315	476	986	90	90	527116961
312	464	1010	90	90	527116972
309	449	1023	90	90	527116982
304	434	1023	90	90	527116993
299	417	1023	90	90	527117004
293	400	1023	90	90	527117015
288	386	986	90	90	527117025
284	375	740	90	90	527117036
281	366	13	90	90	527117058
28
449	495	420	90	90	527117640
452	497	714	90	90	527117650
453	498	712	90	90	527117661
454	499	712	90	90	527117672
455	499	728	90	90	527117683
456	500	748	90	90	527117693
456	501	802	90	90	527117715
457	502	898	90	90	527117747
458	503	942	90	90	527117758
459	503	980	90	90	527117779
460	503	984	90	90	527117790
460	502	1009	90	90	527117812
460	501	1023	90	90	527117822
460	500	1023	90	90	527117833
459	497	1023	90	90	527117844
457	491	1023	90	90	527117855
455	483	1023	90	90	527117865
453	472	1023	90	90	527117876
451	458	1023	90	90	527117887
450	444	1023	90	90	527117898
448	428	1023	90	90	527117908
446	413	1023	90	90	527117919
444	399	1023	90	90	527117930
442	385	1023	90	90	527117941
440	373	1023	90	90	527117951
438	361	1023	90	90	527117962
437	352	1023	90	90	527117973
435	346	259	90	90	527117994
4
1
161	502	0	90	90	527281603
27
147	486	668	90	90	527281687
146	484	976	90	90	527281697
148	482	948	90	90	527281708
150	482	936	90	90	527281719
154	481	972	90	90	527281730
158	481	992	90	90	527281740
164	481	1023	90	90	527281751
171	482	1023	90	90	527281762
181	483	1023	90	90	527281773
193	486	1023	90	90	527281783
207	488	1023	90	90	527281794
225	490	1023	90	90	527281805
245	491	1023	90	90	527281816
268	492	1023	90	90	527281826
295	492	1023	90	90	527281837
322	492	1023	90	90	527281848
352	491	1023	90	90	527281859
383	491	1023	90	90	527281869
414	491	1023	90	90	527281880
445	491	1023	90	90	527281891
476	491	1023	90	90	527281902
505	490	1023	90	90	527281912
533	489	1023	90	90	527281923
557	487	1023	90	90	527281934
579	485	1023	90	90	527281945
597	483	1023	90	90	527281955
613	481	154	90	90	527281977
20
300	481	658	90	90	527282609
302	481	972	90	90	527282619
304	481	938	90	90	527282630
305	480	926	90	90	527282641
305	479	942	90	90	527282652
305	477	972	90	90	527282662
304	474	990	90	90	527282673
303	470	980	90	90	527282684
300	464	996	90	90	527282695
298	456	998	90	90	527282705
296	446	1002	90	90	527282716
293	433	1008	90	90	527282727
291	419	1016	90	90	527282738
289	402	1023	90	90	527282748
287	384	1023	90	90	527282759
285	366	1023	90	90	527282770
283	349	1023	90	90	527282781
281	333	1004	90	90	527282791
279	319	948	90	90	527282802
278	307	257	90	90	527282824
17
412	485	912	90	90	527283203
415	486	908	90	90	527283213
416	484	896	90	90	527283224
416	482	912	90	90	527283235
416	479	936	90	90	527283246
416	475	934	90	90	527283256
415	470	960	90	90	527283267
414	463	988	90	90	527283278
412	454	986	90	90	527283289
410	442	1008	90	90	527283299
408	427	1023	90	90	527283310
406	409	1023	90	90	527283321
405	388	1023	90	90	527283332
404	366	1023	90	90	527283342
403	344	1023	90	90	527283353
402	324	978	90	90	527283364
402	305	243	90	90	527283385
