4
1
589	475	0	90	90	322980115
42
701	547	64	90	90	322980383
699	546	169	90	90	322980390
698	546	273	90	90	322980396
697	545	350	90	90	322980402
696	545	406	90	90	322980408
695	544	451	90	90	322980415
693	542	487	90	90	322980421
691	540	519	90	90	322980427
689	538	539	90	90	322980433
687	536	555	90	90	322980440
684	533	567	90	90	322980446
681	529	583	90	90	322980452
677	526	596	90	90	322980458
674	521	604	90	90	322980465
670	517	612	90	90	322980471
666	513	616	90	90	322980477
661	508	620	90	90	322980483
657	503	620	90	90	322980490
652	497	624	90	90	322980496
647	491	628	90	90	322980502
642	486	628	90	90	322980508
636	479	632	90	90	322980515
630	473	640	90	90	322980521
624	466	644	90	90	322980527
618	458	652	90	90	322980533
611	451	660	90	90	322980540
605	444	668	90	90	322980546
599	436	676	90	90	322980552
593	429	684	90	90	322980558
586	421	688	90	90	322980565
580	414	692	90	90	322980571
575	407	696	90	90	322980577
569	400	700	90	90	322980583
564	393	700	90	90	322980590
559	387	700	90	90	322980596
554	381	700	90	90	322980602
549	375	692	90	90	322980608
546	370	664	90	90	322980615
543	366	604	90	90	322980621
540	362	475	90	90	322980627
538	360	346	90	90	322980633
537	359	88	90	90	322980652
58
694	539	72	90	90	322980958
693	540	157	90	90	322980965
693	541	277	90	90	322980983
694	542	505	90	90	322981015
695	543	632	90	90	322981027
696	542	660	90	90	322981033
696	541	672	90	90	322981040
697	541	688	90	90	322981046
699	540	700	90	90	322981052
700	538	708	90	90	322981058
701	537	720	90	90	322981065
702	535	728	90	90	322981071
704	534	737	90	90	322981077
706	532	741	90	90	322981083
707	530	749	90	90	322981090
709	527	753	90	90	322981096
711	525	757	90	90	322981102
713	522	761	90	90	322981108
715	518	765	90	90	322981115
717	515	769	90	90	322981121
720	511	773	90	90	322981127
723	507	777	90	90	322981133
726	503	777	90	90	322981140
728	498	781	90	90	322981146
731	494	781	90	90	322981152
734	489	785	90	90	322981158
737	484	785	90	90	322981165
740	478	785	90	90	322981171
744	472	785	90	90	322981177
747	466	789	90	90	322981183
751	461	789	90	90	322981190
754	455	789	90	90	322981196
758	449	789	90	90	322981202
762	442	793	90	90	322981208
766	436	793	90	90	322981215
770	430	793	90	90	322981221
774	424	797	90	90	322981227
778	418	797	90	90	322981233
782	412	797	90	90	322981240
787	406	797	90	90	322981246
791	400	801	90	90	322981252
795	394	801	90	90	322981258
799	388	801	90	90	322981265
803	383	801	90	90	322981271
807	377	805	90	90	322981277
810	372	805	90	90	322981283
