4
1
631	499	0	90	90	322925104
41
514	472	16	90	90	322925286
513	472	227	90	90	322925317
514	473	298	90	90	322925323
516	473	310	90	90	322925329
518	473	334	90	90	322925336
520	472	354	90	90	322925342
523	472	374	90	90	322925348
527	472	398	90	90	322925354
531	472	422	90	90	322925361
535	472	447	90	90	322925367
540	473	467	90	90	322925373
546	473	479	90	90	322925379
552	473	503	90	90	322925386
559	474	519	90	90	322925392
566	474	531	90	90	322925398
574	475	539	90	90	322925404
583	475	547	90	90	322925411
592	475	551	90	90	322925417
602	476	555	90	90	322925423
612	476	559	90	90	322925429
623	476	563	90	90	322925436
634	476	567	90	90	322925442
646	476	567	90	90	322925448
657	476	571	90	90	322925454
669	476	575	90	90	322925461
680	476	583	90	90	322925467
692	476	588	90	90	322925473
703	476	596	90	90	322925479
714	475	600	90	90	322925486
725	475	604	90	90	322925492
736	475	608	90	90	322925498
746	474	612	90	90	322925504
755	474	616	90	90	322925511
763	473	616	90	90	322925517
771	472	616	90	90	322925523
778	472	608	90	90	322925529
784	471	567	90	90	322925536
788	471	447	90	90	322925542
792	470	326	90	90	322925548
794	470	193	90	90	322925554
796	469	32	90	90	322925567
40
618	473	28	90	90	322925873
616	474	134	90	90	322925886
614	474	281	90	90	322925898
613	474	396	90	90	322925911
612	474	459	90	90	322925917
612	473	491	90	90	322925923
612	471	519	90	90	322925929
611	470	539	90	90	322925936
611	468	559	90	90	322925942
611	466	575	90	90	322925948
611	463	592	90	90	322925954
611	460	608	90	90	322925961
611	456	624	90	90	322925967
611	451	636	90	90	322925973
611	446	648	90	90	322925979
612	440	660	90	90	322925986
612	434	672	90	90	322925992
612	427	680	90	90	322925998
612	420	688	90	90	322926004
612	413	692	90	90	322926011
612	405	696	90	90	322926017
612	397	704	90	90	322926023
612	390	708	90	90	322926029
612	381	708	90	90	322926036
612	373	712	90	90	322926042
612	365	720	90	90	322926048
611	357	720	90	90	322926054
611	349	720	90	90	322926061
611	341	724	90	90	322926067
611	334	724	90	90	322926073
611	326	724	90	90	322926079
610	318	708	90	90	322926086
610	311	696	90	90	322926092
610	304	676	90	90	322926098
611	298	644	90	90	322926104
611	292	592	90	90	322926111
611	287	459	90	90	322926117
611	283	322	90	90	322926123
611	280	181	90	90	322926129
612	279	26	90	90	322926142
42
700	468	80	90	90	322926454
701	470	181	90	90	322926461
