3
1
368	594	0	90	90	797421728
35
331	585	788	90	90	797421890
332	585	904	90	90	797421900
334	586	912	90	90	797421911
338	586	936	90	90	797421922
342	587	948	90	90	797421933
348	587	946	90	90	797421943
355	588	952	90	90	797421954
364	588	948	90	90	797421965
375	589	948	90	90	797421976
386	589	948	90	90	797421986
397	590	954	90	90	797421997
410	591	960	90	90	797422008
424	592	984	90	90	797422019
437	593	978	90	90	797422029
451	593	986	90	90	797422040
464	594	1002	90	90	797422051
477	594	1008	90	90	797422062
489	594	1016	90	90	797422072
500	594	1023	90	90	797422083
509	593	1023	90	90	797422094
516	593	1023	90	90	797422105
523	591	1023	90	90	797422115
527	591	1023	90	90	797422126
531	590	1023	90	90	797422137
533	589	1023	90	90	797422148
534	588	1023	90	90	797422169
534	587	1023	90	90	797422180
532	585	1023	90	90	797422191
531	582	1023	90	90	797422201
528	577	1023	90	90	797422212
524	571	1023	90	90	797422223
519	563	1023	90	90	797422234
515	555	1023	90	90	797422244
509	547	1016	90	90	797422255
504	539	322	90	90	797422277
104
320	575	494	90	90	797422593
322	576	810	90	90	797422603
323	577	802	90	90	797422614
325	577	784	90	90	797422625
328	576	790	90	90	797422636
331	573	794	90	90	797422646
334	569	786	90	90	797422657
339	565	804	90	90	797422668
344	560	820	90	90	797422679
351	556	826	90	90	797422689
359	551	856	90	90	797422700
369	546	878	90	90	797422711
379	541	902	90	90	797422722
390	536	906	90	90	797422732
402	530	942	90	90	797422743
414	524	952	90	90	797422754
426	519	972	90	90	797422765
438	513	994	90	90	797422775
450	507	992	90	90	797422786
461	502	1004	90	90	797422797
472	497	1008	90	90	797422808
481	493	1008	90	90	797422818
490	490	1014	90	90	797422829
497	487	1016	90	90	797422840
503	483	1023	90	90	797422851
507	481	1023	90	90	797422861
510	478	1023	90	90	797422872
511	476	1023	90	90	797422883
511	474	1023	90	90	797422894
510	471	1023	90	90	797422904
506	468	1023	90	90	797422915
501	464	1023	90	90	797422926
493	459	1023	90	90	797422937
485	454	1023	90	90	797422947
476	449	1023	90	90	797422958
465	443	1023	90	90	797422969
453	436	1014	90	90	797422980
441	429	1014	90	90	797422990
427	421	1010	90	90	797423001
413	412	1008	90	90	797423012
398	403	1014	90	90	797423023
384	394	1016	90	90	797423033
