3
1
547	607	0	90	90	997889
55
514	614	28	90	90	998107
518	614	64	90	90	998114
521	614	112	90	90	998120
524	614	165	90	90	998126
528	614	217	90	90	998132
533	614	273	90	90	998139
538	614	322	90	90	998145
543	615	370	90	90	998151
550	615	402	90	90	998157
556	615	430	90	90	998164
563	615	451	90	90	998170
571	616	463	90	90	998176
579	616	471	90	90	998182
587	617	475	90	90	998189
596	617	475	90	90	998195
604	618	479	90	90	998201
613	618	479	90	90	998207
621	619	479	90	90	998214
629	619	479	90	90	998220
637	619	479	90	90	998226
643	619	479	90	90	998232
650	619	479	90	90	998239
655	619	487	90	90	998245
660	619	487	90	90	998251
665	619	487	90	90	998257
669	618	479	90	90	998264
672	618	479	90	90	998270
675	617	479	90	90	998276
677	617	487	90	90	998282
679	616	487	90	90	998289
680	615	487	90	90	998301
681	614	495	90	90	998314
681	613	505	90	90	998326
680	612	519	90	90	998339
678	611	531	90	90	998345
677	610	539	90	90	998351
676	609	551	90	90	998357
675	608	563	90	90	998364
674	606	575	90	90	998370
672	604	592	90	90	998376
671	602	600	90	90	998382
669	599	612	90	90	998389
667	597	624	90	90	998395
665	594	632	90	90	998401
664	591	640	90	90	998407
662	589	648	90	90	998414
660	586	656	90	90	998420
659	584	660	90	90	998426
658	583	664	90	90	998432
657	581	644	90	90	998439
655	580	567	90	90	998445
654	579	447	90	90	998451
653	579	318	90	90	998457
650	579	177	90	90	998464
648	579	20	90	90	998476
136
508	608	32	90	90	998701
509	608	124	90	90	998707
509	606	217	90	90	998714
510	605	281	90	90	998720
511	603	334	90	90	998726
512	601	386	90	90	998732
514	598	422	90	90	998739
516	595	451	90	90	998745
518	592	471	90	90	998751
520	588	491	90	90	998757
523	584	515	90	90	998764
526	580	527	90	90	998770
529	575	543	90	90	998776
533	571	555	90	90	998782
536	566	571	90	90	998789
540	562	592	90	90	998795
544	557	600	90	90	998801
547	552	612	90	90	998807
551	547	624	90	90	998814
555	542	632	90	90	998820
559	537	636	90	90	998826
563	531	640	90	90	998832
566	526	644	90	90	998839
569	521	644	90	90	998845
573	517	644	90	90	998851
575	513	648	90	90	998857
578	509	648	90	90	998864
580	506	648	90	90	998870
583	503	648	90	90	998876
584	500	652	90	90	998882
586	498	652	90	90	998889
588	497	652	90	90	998895
589	495	652	90	90	998901
590	494	652	90	90	998907
591	493	652	90	90	998914
591	492	652	90	90	998920
592	491	656	90	90	998932
592	490	660	90	90	998945
591	488	666	90	90	998957
589	487	668	90	90	998964
588	486	672	90	90	998970
586	484	672	90	90	998976
585	483	672	90	90	998982
582	481	672	90	90	998989
580	479	672	90	90	998995
577	476	672	90	90	999001
573	474	672	90	90	999007
570	470	672	90	90	999014
565	466	672	90	90	999020
561	462	672	90	90	999026
556	457	672	90	90	999032
550	452	668	90	90	999039
545	447	668	90	90	999045
539	441	664	90	90	999051
532	435	664	90	90	999057
526	428	660	90	90	999064
519	422	660	90	90	999070
512	416	660	90	90	999076
506	410	660	90	90	999082
499	404	660	90	90	999089
493	399	660	90	90	999095
488	394	664	90	90	999101
483	389	664	90	90	999107
478	385	668	90	90	999114
474	381	672	90	90	999120
471	378	676	90	90	999126
468	376	676	90	90	999132
467	373	680	90	90	999139
465	372	684	90	90	999145
464	371	688	90	90	999151
464	370	694	90	90	999164
464	369	696	90	90	999170
466	369	700	90	90	999176
467	369	700	90	90	999182
469	369	700	90	90	999189
471	369	696	90	90	999195
473	370	696	90	90	999201
476	370	696	90	90	999207
479	370	692	90	90	999214
483	370	692	90	90	999220
486	370	692	90	90	999226
490	370	696	90	90	999232
494	369	696	90	90	999239
499	369	700	90	90	999245
504	369	704	90	90	999251
509	368	708	90	90	999257
514	368	708	90	90	999264
520	367	720	90	90	999270
526	367	720	90	90	999276
533	367	724	90	90	999282
539	367	728	90	90	999289
546	367	728	90	90	999295
553	367	733	90	90	999301
561	366	737	90	90	999307
568	366	741	90	90	999314
576	366	745	90	90	999320
583	366	745	90	90	999326
591	366	749	90	90	999332
599	366	749	90	90	999339
606	366	749	90	90	999345
613	366	749	90	90	999351
621	367	753	90	90	999357
627	367	753	90	90	999364
634	367	753	90	90	999370
640	367	757	90	90	999376
645	367	757	90	90	999382
650	367	761	90	90	999389
654	366	765	90	90	999395
658	366	769	90	90	999401
661	366	769	90	90	999407
663	366	777	90	90	999414
665	366	781	90	90	999420
666	366	793	90	90	999432
667	367	803	90	90	999445
667	369	813	90	90	999451
666	370	817	90	90	999457
665	371	821	90	90	999464
664	373	825	90	90	999470
663	375	829	90	90	999476
662	378	829	90	90	999482
661	381	833	90	90	999489
660	384	833	90	90	999495
659	388	833	90	90	999501
658	391	833	90	90	999507
657	395	837	90	90	999514
656	398	837	90	90	999520
655	401	837	90	90	999526
654	403	833	90	90	999532
653	406	829	90	90	999539
652	407	813	90	90	999545
651	409	781	90	90	999551
650	411	688	90	90	999557
648	412	555	90	90	999564
