4
1
638	531	0	90	90	968190
36
419	539	16	90	90	968522
425	539	60	90	90	968528
428	539	108	90	90	968534
433	539	161	90	90	968540
438	539	217	90	90	968547
443	539	265	90	90	968553
450	539	318	90	90	968559
458	539	362	90	90	968565
466	540	394	90	90	968572
475	540	426	90	90	968578
485	540	459	90	90	968584
495	541	491	90	90	968590
506	541	519	90	90	968597
518	541	539	90	90	968603
530	542	559	90	90	968609
542	542	575	90	90	968615
555	542	600	90	90	968622
568	542	620	90	90	968628
581	543	636	90	90	968634
594	543	652	90	90	968640
607	543	668	90	90	968647
619	543	684	90	90	968653
631	543	700	90	90	968659
643	543	712	90	90	968665
653	543	724	90	90	968672
662	543	733	90	90	968678
671	543	741	90	90	968684
678	543	745	90	90	968690
684	542	749	90	90	968697
689	542	745	90	90	968703
693	542	737	90	90	968709
696	542	720	90	90	968715
697	542	585	90	90	968734
695	543	326	90	90	968740
692	544	181	90	90	968747
688	545	18	90	90	968759
53
501	539	36	90	90	969022
501	538	180	90	90	969034
501	537	294	90	90	969040
500	536	342	90	90	969047
500	535	374	90	90	969053
500	533	394	90	90	969059
500	532	414	90	90	969065
499	530	426	90	90	969072
499	528	447	90	90	969078
499	526	459	90	90	969084
499	524	471	90	90	969090
499	521	487	90	90	969097
498	518	503	90	90	969103
498	514	523	90	90	969109
498	511	535	90	90	969115
498	507	547	90	90	969122
498	503	559	90	90	969128
498	499	571	90	90	969134
497	495	583	90	90	969140
497	491	592	90	90	969147
497	487	604	90	90	969153
496	483	608	90	90	969159
496	479	616	90	90	969165
495	475	620	90	90	969172
495	470	620	90	90	969178
495	466	624	90	90	969184
494	462	624	90	90	969190
494	458	624	90	90	969197
494	453	624	90	90	969203
494	448	624	90	90	969209
494	444	624	90	90	969215
494	439	624	90	90	969222
493	435	624	90	90	969228
493	430	628	90	90	969234
493	426	628	90	90	969240
493	421	628	90	90	969247
492	417	628	90	90	969253
492	412	628	90	90	969259
492	408	632	90	90	969265
491	403	640	90	90	969272
491	399	648	90	90	969278
490	394	656	90	90	969284
489	389	664	90	90	969290
489	385	672	90	90	969297
488	381	680	90	90	969303
488	377	692	90	90	969309
487	374	700	90	90	969315
487	371	704	90	90	969322
487	369	704	90	90	969328
487	368	606	90	90	969347
488	368	366	90	90	969353
488	369	225	90	90	969359
489	371	34	90	90	969372
65
646	538	102	90	90	969665
647	537	251	90	90	969678
647	535	334	90	90	969684
647	534	370	90	90	969690
647	533	398	90	90	969697
646	532	422	90	90	969703
646	530	447	90	90	969709
646	528	463	90	90	969715
645	526	479	90	90	969722
645	524	503	90	90	969728
644	522	527	90	90	969734
643	519	547	90	90	969740
643	516	563	90	90	969747
642	513	583	90	90	969753
641	511	600	90	90	969759
641	508	612	90	90	969765
640	505	620	90	90	969772
640	502	628	90	90	969778
640	499	632	90	90	969784
639	496	636	90	90	969790
639	493	640	90	90	969797
639	490	644	90	90	969803
639	487	648	90	90	969809
639	484	652	90	90	969815
639	481	656	90	90	969822
639	477	660	90	90	969828
639	474	660	90	90	969834
639	471	664	90	90	969840
639	467	668	90	90	969847
639	464	672	90	90	969853
639	461	676	90	90	969859
639	457	676	90	90	969865
639	454	680	90	90	969872
639	451	684	90	90	969878
640	447	688	90	90	969884
640	444	692	90	90	969890
640	441	692	90	90	969897
640	438	696	90	90	969903
640	434	696	90	90	969909
641	431	696	90	90	969915
641	429	696	90	90	969922
641	426	696	90	90	969928
641	423	696	90	90	969934
641	421	696	90	90	969940
641	418	700	90	90	969947
641	416	700	90	90	969953
641	414	700	90	90	969959
641	412	700	90	90	969965
641	410	700	90	90	969972
642	408	700	90	90	969978
642	406	700	90	90	969984
643	405	700	90	90	969990
643	404	700	90	90	969997
