5
1
572	485	0	90	90	982808
122
566	402	12	90	90	983058
563	402	108	90	90	983064
561	403	209	90	90	983070
558	404	294	90	90	983076
556	405	350	90	90	983083
553	406	382	90	90	983089
549	408	398	90	90	983095
546	410	414	90	90	983101
542	413	422	90	90	983108
539	416	426	90	90	983114
535	419	439	90	90	983120
531	423	447	90	90	983126
526	428	455	90	90	983133
522	433	467	90	90	983139
518	439	475	90	90	983145
514	445	491	90	90	983151
510	451	511	90	90	983158
507	458	519	90	90	983164
504	465	527	90	90	983170
502	472	531	90	90	983176
500	479	535	90	90	983183
499	487	539	90	90	983189
499	495	543	90	90	983195
500	502	543	90	90	983201
501	510	543	90	90	983208
503	518	547	90	90	983214
506	525	547	90	90	983220
510	533	547	90	90	983226
514	540	551	90	90	983233
518	547	551	90	90	983239
523	553	551	90	90	983245
529	560	555	90	90	983251
535	565	555	90	90	983258
541	570	555	90	90	983264
547	575	559	90	90	983270
554	579	559	90	90	983276
560	583	559	90	90	983283
567	586	559	90	90	983289
573	589	563	90	90	983295
579	591	563	90	90	983301
586	593	567	90	90	983308
592	595	567	90	90	983314
598	596	571	90	90	983320
604	596	575	90	90	983326
611	596	575	90	90	983333
617	596	583	90	90	983339
622	595	583	90	90	983345
628	593	588	90	90	983351
634	592	592	90	90	983358
639	590	596	90	90	983364
644	588	600	90	90	983370
649	586	604	90	90	983376
654	583	608	90	90	983383
658	581	616	90	90	983389
663	578	620	90	90	983395
667	575	624	90	90	983401
670	572	628	90	90	983408
674	569	632	90	90	983414
678	565	636	90	90	983420
681	561	636	90	90	983426
684	557	640	90	90	983433
686	553	640	90	90	983439
689	548	644	90	90	983445
691	544	644	90	90	983451
693	540	644	90	90	983458
694	535	644	90	90	983464
696	531	648	90	90	983470
697	526	648	90	90	983476
698	522	652	90	90	983483
699	518	656	90	90	983489
700	513	660	90	90	983495
700	508	660	90	90	983501
700	503	664	90	90	983508
700	498	664	90	90	983514
700	493	664	90	90	983520
699	488	668	90	90	983526
698	482	668	90	90	983533
697	477	668	90	90	983539
696	472	668	90	90	983545
694	467	668	90	90	983551
693	462	672	90	90	983558
691	457	676	90	90	983564
689	453	676	90	90	983570
687	448	676	90	90	983576
684	444	676	90	90	983583
682	440	676	90	90	983589
680	436	680	90	90	983595
677	432	680	90	90	983601
675	429	680	90	90	983608
672	425	680	90	90	983614
669	422	684	90	90	983620
665	420	684	90	90	983626
662	417	684	90	90	983633
659	415	684	90	90	983639
655	413	684	90	90	983645
652	411	688	90	90	983651
648	409	688	90	90	983658
644	407	688	90	90	983664
640	406	688	90	90	983670
637	404	688	90	90	983676
632	403	692	90	90	983683
628	402	692	90	90	983689
624	401	692	90	90	983695
619	400	692	90	90	983701
615	399	696	90	90	983708
610	399	696	90	90	983714
605	398	700	90	90	983720
600	398	704	90	90	983726
596	397	708	90	90	983733
592	397	708	90	90	983739
588	397	712	90	90	983745
584	397	712	90	90	983751
580	398	712	90	90	983758
577	398	712	90	90	983764
573	399	708	90	90	983770
570	399	696	90	90	983776
567	400	668	90	90	983783
564	401	583	90	90	983789
562	402	451	90	90	983795
559	403	318	90	90	983801
556	404	169	90	90	983808
553	406	14	90	90	983820
37
489	638	60	90	90	984083
489	635	157	90	90	984089
489	634	249	90	90	984095
488	631	285	90	90	984101
488	628	322	90	90	984108
488	624	362	90	90	984114
488	619	386	90	90	984120
488	614	406	90	90	984126
489	609	426	90	90	984133
489	603	439	90	90	984139
490	597	443	90	90	984145
491	591	451	90	90	984151
492	584	459	90	90	984158
492	578	471	90	90	984164
493	571	491	90	90	984170
493	564	515	90	90	984176
494	557	531	90	90	984183
494	550	551	90	90	984189
494	543	571	90	90	984195
494	536	596	90	90	984201
494	529	612	90	90	984208
494	522	624	90	90	984214
494	515	636	90	90	984220
494	508	644	90	90	984226
494	501	648	90	90	984233
494	494	656	90	90	984239
494	488	664	90	90	984245
494	482	668	90	90	984251
494	477	672	90	90	984258
494	472	680	90	90	984264
494	467	676	90	90	984270
494	463	664	90	90	984276
494	460	592	90	90	984283
494	457	463	90	90	984289
495	455	334	90	90	984295
496	453	189	90	90	984301
498	453	24	90	90	984314
42
718	632	68	90	90	984626
717	630	153	90	90	984633
716	628	229	90	90	984639
716	626	294	90	90	984645
715	624	350	90	90	984651
715	621	394	90	90	984658
714	618	430	90	90	984664
714	614	455	90	90	984670
714	611	471	90	90	984676
713	607	479	90	90	984683
713	602	491	90	90	984689
712	598	499	90	90	984695
712	593	511	90	90	984701
711	589	523	90	90	984708
711	584	535	90	90	984714
710	579	547	90	90	984720
709	574	563	90	90	984726
708	569	588	90	90	984733
707	565	604	90	90	984739
707	560	620	90	90	984745
706	555	632	90	90	984751
706	549	644	90	90	984758
705	544	652	90	90	984764
705	540	660	90	90	984770
705	534	664	90	90	984776
705	529	668	90	90	984783
705	524	672	90	90	984789
706	518	676	90	90	984795
706	513	680	90	90	984801
706	508	684	90	90	984808
706	502	684	90	90	984814
706	497	684	90	90	984820
