6
1
314	421	0	90	90	974304
98
621	563	80	90	90	975397
620	561	181	90	90	975403
619	561	273	90	90	975409
618	560	346	90	90	975415
617	560	414	90	90	975422
615	560	455	90	90	975428
613	560	491	90	90	975434
611	561	519	90	90	975440
609	561	535	90	90	975447
607	562	551	90	90	975453
605	563	563	90	90	975459
602	565	575	90	90	975465
599	566	592	90	90	975472
596	568	600	90	90	975478
592	571	608	90	90	975484
589	573	616	90	90	975490
585	576	620	90	90	975497
582	579	620	90	90	975503
579	583	624	90	90	975509
575	587	628	90	90	975515
572	592	628	90	90	975522
570	596	628	90	90	975528
568	601	628	90	90	975534
567	606	628	90	90	975540
566	611	632	90	90	975547
566	616	632	90	90	975553
566	621	632	90	90	975559
568	625	632	90	90	975565
570	629	632	90	90	975572
572	633	632	90	90	975578
575	637	632	90	90	975584
579	640	632	90	90	975590
582	643	628	90	90	975597
586	645	628	90	90	975603
590	647	628	90	90	975609
594	649	628	90	90	975615
598	651	628	90	90	975622
602	651	628	90	90	975628
606	652	624	90	90	975634
610	652	624	90	90	975640
614	652	624	90	90	975647
618	652	624	90	90	975653
622	651	620	90	90	975659
625	650	620	90	90	975665
629	649	616	90	90	975672
632	647	616	90	90	975678
635	645	616	90	90	975684
638	643	616	90	90	975690
641	641	616	90	90	975697
643	639	616	90	90	975703
646	637	616	90	90	975709
648	635	620	90	90	975715
650	633	620	90	90	975722
652	631	624	90	90	975728
654	629	624	90	90	975734
655	626	624	90	90	975740
657	624	624	90	90	975747
658	621	624	90	90	975753
659	618	620	90	90	975759
660	616	620	90	90	975765
660	613	620	90	90	975772
661	610	620	90	90	975778
661	607	620	90	90	975784
661	605	620	90	90	975790
661	602	620	90	90	975797
661	599	624	90	90	975803
661	596	624	90	90	975809
660	594	624	90	90	975815
660	591	624	90	90	975822
659	589	624	90	90	975828
658	586	628	90	90	975834
657	584	628	90	90	975840
656	582	628	90	90	975847
654	580	632	90	90	975853
652	578	636	90	90	975859
650	575	636	90	90	975865
647	573	640	90	90	975872
644	571	648	90	90	975878
641	568	652	90	90	975884
638	566	656	90	90	975890
635	564	664	90	90	975897
633	561	668	90	90	975903
630	560	672	90	90	975909
628	558	676	90	90	975915
626	557	680	90	90	975922
624	556	684	90	90	975928
623	556	688	90	90	975934
621	556	692	90	90	975940
619	556	696	90	90	975947
617	556	700	90	90	975953
615	556	704	90	90	975959
613	556	704	90	90	975965
612	557	696	90	90	975972
610	557	680	90	90	975978
609	558	644	90	90	975984
608	558	551	90	90	975990
607	559	422	90	90	975997
606	559	114	90	90	976022
128
615	556	88	90	90	976140
612	556	189	90	90	976147
611	555	289	90	90	976153
609	554	362	90	90	976159
608	553	398	90	90	976165
606	552	422	90	90	976172
604	550	443	90	90	976178
602	548	451	90	90	976184
600	546	459	90	90	976190
598	544	467	90	90	976197
595	541	475	90	90	976203
592	539	487	90	90	976209
590	536	503	90	90	976215
586	532	515	90	90	976222
582	529	527	90	90	976228
578	524	535	90	90	976234
573	520	539	90	90	976240
568	516	543	90	90	976247
563	511	547	90	90	976253
558	506	551	90	90	976259
552	501	555	90	90	976265
546	496	559	90	90	976272
541	491	563	90	90	976278
535	486	567	90	90	976284
530	481	567	90	90	976290
524	476	571	90	90	976297
519	471	575	90	90	976303
513	466	583	90	90	976309
508	462	588	90	90	976315
504	458	592	90	90	976322
499	454	592	90	90	976328
495	450	596	90	90	976334
491	446	600	90	90	976340
488	443	600	90	90	976347
485	440	604	90	90	976353
482	438	608	90	90	976359
480	436	608	90	90	976365
479	435	612	90	90	976372
478	434	614	90	90	976384
478	433	618	90	90	976397
480	433	620	90	90	976403
481	433	624	90	90	976409
483	433	624	90	90	976415
485	434	628	90	90	976422
488	434	628	90	90	976428
491	435	628	90	90	976434
494	436	628	90	90	976440
497	437	628	90	90	976447
501	437	632	90	90	976453
505	438	632	90	90	976459
509	439	632	90	90	976465
514	439	632	90	90	976472
518	439	632	90	90	976478
523	440	636	90	90	976484
529	440	640	90	90	976490
534	440	648	90	90	976497
540	440	652	90	90	976503
546	440	660	90	90	976509
553	440	668	90	90	976515
560	440	676	90	90	976522
567	440	684	90	90	976528
574	440	688	90	90	976534
581	440	696	90	90	976540
588	440	700	90	90	976547
596	440	700	90	90	976553
603	440	704	90	90	976559
611	440	708	90	90	976565
619	440	708	90	90	976572
626	441	708	90	90	976578
633	441	708	90	90	976584
640	441	712	90	90	976590
647	441	712	90	90	976597
654	441	712	90	90	976603
660	441	712	90	90	976609
666	441	712	90	90	976615
671	441	712	90	90	976622
675	440	712	90	90	976628
680	440	712	90	90	976634
683	440	720	90	90	976640
686	440	720	90	90	976647
688	440	720	90	90	976653
690	439	720	90	90	976659
