5
1
562	453	0	90	90	1636169463
119
583	426	144	90	90	1636169640
581	426	222	90	90	1636169650
579	426	306	90	90	1636169661
577	426	390	90	90	1636169672
576	427	442	90	90	1636169683
573	427	482	90	90	1636169693
571	428	520	90	90	1636169704
567	429	558	90	90	1636169715
564	430	600	90	90	1636169726
560	431	636	90	90	1636169736
557	433	676	90	90	1636169747
553	435	692	90	90	1636169758
550	438	698	90	90	1636169769
547	442	706	90	90	1636169779
543	447	718	90	90	1636169790
540	452	722	90	90	1636169801
537	458	714	90	90	1636169812
534	464	712	90	90	1636169822
532	471	712	90	90	1636169833
529	478	708	90	90	1636169844
527	485	702	90	90	1636169855
526	492	702	90	90	1636169865
525	500	698	90	90	1636169876
524	508	702	90	90	1636169887
524	515	706	90	90	1636169898
524	522	692	90	90	1636169908
525	529	692	90	90	1636169919
526	536	708	90	90	1636169930
528	542	712	90	90	1636169941
530	549	706	90	90	1636169951
533	555	714	90	90	1636169962
536	560	722	90	90	1636169973
539	565	718	90	90	1636169984
543	570	712	90	90	1636169994
547	574	706	90	90	1636170005
552	578	718	90	90	1636170016
557	581	720	90	90	1636170027
562	584	728	90	90	1636170037
568	587	724	90	90	1636170048
574	589	728	90	90	1636170059
580	591	730	90	90	1636170070
585	593	720	90	90	1636170080
591	593	720	90	90	1636170091
597	594	730	90	90	1636170102
603	594	730	90	90	1636170113
609	594	724	90	90	1636170123
615	593	720	90	90	1636170134
620	592	724	90	90	1636170145
626	590	720	90	90	1636170156
631	588	720	90	90	1636170166
635	585	724	90	90	1636170177
639	583	740	90	90	1636170188
643	580	740	90	90	1636170199
646	577	740	90	90	1636170209
650	573	748	90	90	1636170220
653	569	754	90	90	1636170231
657	565	760	90	90	1636170242
660	561	754	90	90	1636170252
663	558	750	90	90	1636170263
665	554	758	90	90	1636170274
667	550	752	90	90	1636170285
669	545	770	90	90	1636170295
671	541	782	90	90	1636170306
672	537	798	90	90	1636170317
673	533	808	90	90	1636170328
674	528	814	90	90	1636170338
675	524	822	90	90	1636170349
675	519	818	90	90	1636170360
675	514	824	90	90	1636170371
676	510	826	90	90	1636170381
676	505	842	90	90	1636170392
676	500	850	90	90	1636170403
675	496	856	90	90	1636170414
675	492	862	90	90	1636170424
674	487	866	90	90	1636170435
673	483	860	90	90	1636170446
672	478	872	90	90	1636170457
671	474	874	90	90	1636170467
669	469	880	90	90	1636170478
668	465	884	90	90	1636170489
666	461	886	90	90	1636170500
665	458	892	90	90	1636170510
663	454	898	90	90	1636170521
662	451	896	90	90	1636170532
660	448	892	90	90	1636170543
658	446	896	90	90	1636170553
656	444	896	90	90	1636170564
654	442	898	90	90	1636170575
651	440	902	90	90	1636170586
649	438	908	90	90	1636170596
646	436	892	90	90	1636170607
644	434	894	90	90	1636170618
641	433	896	90	90	1636170629
638	432	900	90	90	1636170639
